date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-08-16,186.87,84.0,67.833,53.0,19.913,17.292,18.25,0.958,2.458,36.292,342.0,306.958,269.0,206.783
2011-08-17,185.565,81.0,63.958,49.0,21.696,18.333,19.708,1.375,2.87,33.167,353.0,312.375,269.0,207.261
2011-08-18,179.409,75.0,60.625,45.0,26.318,20.217,22.913,2.696,2.417,41.917,369.0,327.667,296.0,205.727
2011-08-19,186.875,94.0,85.375,73.0,19.625,19.208,21.417,2.208,1.875,16.375,294.0,246.25,213.0,206.5
2011-08-20,,88.0,78.875,64.0,,14.5,15.917,1.417,1.708,9.875,254.0,234.083,221.0,
2011-08-21,,96.0,93.125,89.0,,8.958,9.375,0.417,1.125,8.208,227.0,201.0,187.0,
2011-08-22,,96.0,92.292,85.0,,18.75,21.5,2.75,1.292,9.417,222.0,207.792,192.0,
2011-08-23,181.667,97.0,83.625,65.0,25.222,23.792,30.208,6.417,1.792,31.625,308.0,252.917,212.0,206.889
2011-08-24,177.95,88.0,73.917,58.0,25.45,16.5,29.458,12.958,3.043,19.167,321.0,282.833,243.0,203.4
2011-08-25,175.533,91.0,80.167,67.0,28.867,12.826,23.609,10.783,2.417,10.083,299.0,273.208,253.0,204.4
2011-08-26,181.143,97.0,82.542,61.0,28.476,17.125,27.083,9.958,1.917,12.583,311.0,259.083,220.0,209.619
2011-08-27,181.217,94.0,81.542,67.0,14.957,12.667,14.333,1.667,1.833,9.875,273.0,241.833,218.0,196.174
2011-08-28,184.087,89.0,72.625,51.0,12.87,9.208,10.042,0.833,1.792,11.25,305.0,253.708,215.0,196.957
2011-08-29,183.765,89.0,74.125,56.0,17.118,11.958,14.083,2.125,1.833,13.667,301.0,256.833,227.0,200.882
2011-08-30,183.812,95.0,70.25,42.0,16.25,12.667,15.417,2.75,1.833,13.333,312.0,260.208,223.0,200.062
2011-08-31,180.4,95.0,81.333,64.0,15.333,15.083,19.75,4.667,1.739,13.625,301.0,260.167,214.0,195.733
2011-09-01,174.263,94.0,80.042,60.0,22.579,10.087,18.261,8.174,1.708,14.917,319.0,283.958,257.0,196.842
2011-09-02,174.913,96.0,79.333,64.0,16.478,10.25,17.625,7.375,1.792,19.375,316.0,285.083,252.0,191.391
2011-09-03,174.826,91.0,76.5,66.0,8.609,6.583,9.75,3.167,1.917,22.5,308.0,282.0,251.0,183.435
2011-09-04,175.304,83.0,74.667,62.0,8.87,7.042,8.875,1.833,1.958,15.375,301.0,276.0,260.0,184.174
2011-09-05,183.478,92.0,79.208,62.0,26.0,19.542,24.667,5.125,3.0,16.917,292.0,263.0,241.0,209.478
2011-09-06,184.087,95.0,72.625,39.0,27.739,22.417,25.042,2.625,2.0,8.5,298.0,248.25,216.0,211.826
2011-09-07,186.762,85.0,63.625,40.0,21.667,24.625,26.708,2.083,2.522,16.833,302.0,249.583,197.0,208.429
2011-09-08,198.217,87.0,67.083,48.0,33.478,31.478,37.783,6.304,3.625,30.375,308.0,259.5,212.0,231.696
2011-09-09,185.609,81.0,67.25,56.0,34.696,20.292,23.875,3.583,2.917,21.417,328.0,281.958,234.0,220.304
2011-09-10,185.217,84.0,68.792,49.0,24.304,19.5,25.083,5.583,3.083,28.792,341.0,290.25,256.0,209.522
2011-09-11,179.435,91.0,75.708,57.0,12.783,10.333,13.667,3.333,2.708,13.708,314.0,278.458,253.0,192.217
2011-09-12,180.565,90.0,67.375,47.0,22.609,19.333,31.417,12.083,3.625,12.043,332.0,286.875,250.0,203.174
2011-09-13,178.05,84.0,66.083,49.0,22.25,16.5,21.875,5.375,4.625,14.417,332.0,289.125,258.0,200.3
2011-09-14,183.391,82.0,66.542,49.0,31.913,19.792,26.667,6.875,3.696,19.208,332.0,288.375,257.0,215.304
2011-09-15,177.318,82.0,65.292,46.0,18.818,15.957,26.13,10.174,3.875,9.083,332.0,289.375,258.0,196.136
2011-09-16,176.217,92.0,67.5,51.0,19.304,13.667,21.917,8.25,3.0,11.375,327.0,289.0,253.0,195.522
2011-09-17,175.609,91.0,73.542,60.0,11.174,9.833,16.75,6.917,3.708,11.833,317.0,285.542,256.0,186.783
2011-09-18,175.957,80.0,64.833,50.0,10.217,8.583,11.083,2.5,3.083,9.583,335.0,293.333,263.0,186.174
2011-09-19,183.13,93.0,77.292,60.0,14.783,9.167,15.25,6.083,2.375,18.708,298.0,253.042,190.0,197.913
2011-09-20,182.957,95.0,93.333,91.0,20.217,19.583,24.0,4.417,1.333,12.583,200.0,189.167,176.0,203.174
2011-09-21,181.217,97.0,88.958,70.0,19.087,14.458,22.792,8.333,1.652,11.167,263.0,217.75,169.0,200.304
2011-09-22,182.217,87.0,74.708,56.0,25.739,18.739,25.565,6.826,1.625,9.917,279.0,230.208,186.0,207.957
2011-09-23,185.435,88.0,69.833,52.0,16.0,18.708,21.333,2.625,1.75,8.333,226.0,198.125,181.0,201.435
2011-09-24,185.565,80.0,58.375,40.0,17.217,16.667,19.542,2.875,1.833,8.0,248.0,198.542,146.0,202.783
2011-09-25,185.913,82.0,64.708,48.0,12.043,13.667,14.792,1.125,2.417,10.833,235.0,197.667,166.0,197.957
2011-09-26,188.682,81.0,74.625,67.0,25.0,30.708,38.792,8.083,2.333,17.333,196.0,183.458,166.0,213.682
2011-09-27,189.647,81.0,67.917,51.0,21.059,21.708,28.667,6.958,2.042,14.792,238.0,197.0,171.0,210.706
2011-09-28,186.043,79.0,65.417,45.0,18.826,22.875,29.333,6.458,2.13,16.458,241.0,197.125,155.0,204.87
2011-09-29,186.478,81.0,62.208,41.0,19.478,23.565,27.739,4.174,2.542,18.667,266.0,213.583,167.0,205.957
2011-09-30,189.565,87.0,65.458,52.0,36.304,30.458,35.25,4.792,2.667,36.125,286.0,236.458,182.0,225.87
2011-10-01,187.0,69.0,56.458,45.0,14.706,18.708,20.417,1.708,2.458,13.792,235.0,217.917,192.0,201.706
2011-10-02,184.0,66.0,60.417,52.0,9.913,9.958,10.5,0.542,2.0,14.875,195.0,179.292,168.0,193.913
2011-10-03,184.391,64.0,41.583,27.0,9.13,14.958,16.875,1.917,1.542,5.292,222.0,181.042,150.0,193.522
2011-10-04,185.739,60.0,49.208,33.0,15.217,21.25,24.25,3.0,2.125,8.583,220.0,177.833,138.0,200.957
2011-10-05,187.826,96.0,85.042,61.0,20.522,28.125,33.75,5.625,1.696,15.333,173.0,152.542,141.0,208.348
2011-10-06,183.783,95.0,76.333,51.0,15.783,21.261,23.913,2.652,2.125,6.208,256.0,202.875,155.0,199.565
2011-10-07,184.913,74.0,46.042,26.0,10.696,15.625,17.125,1.5,2.0,12.333,252.0,204.25,165.0,195.609
2011-10-08,,62.0,48.0,30.0,,25.958,28.708,2.75,2.708,19.542,233.0,190.458,147.0,
2011-10-09,,88.0,66.542,57.0,,16.0,17.0,1.0,2.417,28.833,228.0,194.375,162.0,
2011-10-10,,93.0,75.292,53.0,,21.125,25.042,3.917,2.25,31.333,252.0,204.542,168.0,
2011-10-11,189.333,82.0,66.125,38.0,18.667,25.333,32.208,6.875,2.375,39.783,247.0,201.208,165.0,208.0
2011-10-12,189.826,82.0,65.542,39.0,21.87,23.75,27.042,3.292,2.217,37.833,239.0,199.583,165.0,211.696
2011-10-13,192.304,80.0,64.042,51.0,32.565,34.783,40.478,5.696,3.0,49.417,231.0,195.167,159.0,224.87
2011-10-14,189.652,93.0,68.917,52.0,29.652,31.042,41.792,10.75,5.667,44.458,253.0,205.292,155.0,219.304
2011-10-15,186.286,90.0,83.167,76.0,31.095,22.333,35.375,13.042,2.083,37.818,248.0,225.875,210.0,217.381
2011-10-16,181.609,92.0,65.375,32.0,13.913,10.667,12.375,1.708,2.0,13.25,302.0,244.25,197.0,195.522
2011-10-17,188.174,81.0,63.75,51.0,23.478,26.875,31.208,4.333,2.583,25.375,245.0,212.292,176.0,211.652
2011-10-18,187.091,75.0,63.167,54.0,18.182,20.083,22.833,2.75,2.042,13.333,208.0,184.375,152.0,205.273
2011-10-19,187.957,79.0,68.042,63.0,23.652,24.0,30.042,6.042,2.304,12.875,170.0,148.75,129.0,211.609
2011-10-20,186.652,74.0,66.292,58.0,20.652,20.13,23.174,3.043,2.042,16.75,204.0,171.542,140.0,207.304
2011-10-21,184.565,95.0,77.292,65.0,19.565,20.292,25.5,5.208,2.0,13.958,208.0,178.5,158.0,204.13
2011-10-22,186.957,96.0,90.667,82.0,26.826,21.708,33.792,12.083,2.042,14.0,222.0,186.792,158.0,213.783
2011-10-23,182.609,91.0,78.458,64.0,19.957,15.792,22.5,6.708,2.208,7.458,258.0,229.167,211.0,202.565
2011-10-24,183.435,90.0,80.833,70.0,22.783,18.292,20.792,2.5,2.792,15.458,217.0,200.917,186.0,206.217
2011-10-25,185.783,92.0,69.875,43.0,24.087,24.125,29.417,5.292,4.0,25.688,261.0,210.292,178.0,209.87
2011-10-26,184.957,53.0,42.458,32.0,8.087,10.292,11.667,1.375,1.652,6.875,199.0,161.292,122.0,193.043
2011-10-27,187.737,74.0,54.75,37.0,28.684,27.304,35.174,7.87,2.292,12.182,184.0,139.083,100.0,216.421
2011-10-28,187.238,77.0,64.417,48.0,25.333,27.625,35.875,8.25,2.375,,197.0,144.542,93.0,212.571
2011-10-29,186.304,81.0,68.75,49.0,18.304,21.958,28.042,6.083,2.5,,204.0,150.792,100.0,204.609
2011-10-30,184.87,81.0,69.042,55.0,13.609,16.208,17.167,0.958,2.208,,191.0,162.583,134.0,198.478
2011-10-31,183.913,84.0,64.958,44.0,18.174,21.208,26.375,5.167,2.417,16.2,237.0,181.375,144.0,202.087
2011-11-01,186.944,80.0,58.375,33.0,34.833,30.417,44.458,14.042,3.042,17.286,212.0,164.25,123.0,221.778
2011-11-02,189.2,82.0,67.333,50.0,30.0,42.875,77.625,34.75,4.652,29.167,215.0,163.167,108.0,219.2
2011-11-03,193.864,79.0,65.0,52.0,44.409,41.087,51.783,10.696,3.458,52.0,205.0,171.667,146.0,238.273
2011-11-04,192.059,87.0,74.583,58.0,38.647,31.833,50.0,18.167,3.583,34.542,217.0,172.875,131.0,230.706
2011-11-05,194.0,90.0,78.292,64.0,43.391,44.125,65.458,21.333,4.5,60.833,218.0,178.917,137.0,237.391
2011-11-06,191.826,95.0,90.25,81.0,27.696,24.708,28.125,3.417,2.458,68.417,187.0,173.833,165.0,219.522
2011-11-07,185.632,90.0,77.042,52.0,19.0,24.958,32.042,7.083,3.292,11.714,225.0,179.0,152.0,204.632
2011-11-08,188.0,83.0,67.833,57.0,15.1,22.333,25.833,3.5,2.083,9.857,173.0,149.583,131.0,203.1
2011-11-09,188.5,73.0,58.417,45.0,27.944,31.125,42.5,11.375,2.087,10.625,158.0,132.542,102.0,216.444
2011-11-10,189.588,80.0,65.0,55.0,29.765,28.087,43.0,14.913,2.542,12.391,160.0,132.333,107.0,219.353
2011-11-11,188.435,94.0,85.125,68.0,25.043,30.25,44.708,14.458,2.083,16.417,123.0,114.417,107.0,213.478
2011-11-12,186.9,94.0,78.708,62.0,36.5,22.5,34.458,11.958,2.25,11.5,202.0,156.375,117.0,223.4
2011-11-13,190.652,93.0,74.542,50.0,32.522,28.375,36.958,8.583,2.875,24.417,210.0,168.875,128.0,223.174
2011-11-14,190.133,88.0,69.208,51.0,19.2,23.417,31.542,8.125,3.125,23.5,204.0,161.542,128.0,209.333
2011-11-15,187.476,84.0,60.75,42.0,23.381,26.75,34.708,7.958,2.292,12.708,161.0,131.917,107.0,210.857
2011-11-16,186.261,62.0,46.125,32.0,24.696,20.125,33.542,13.417,1.826,6.125,152.0,116.292,86.0,210.957
2011-11-17,188.609,67.0,44.667,23.0,27.957,26.174,36.739,10.565,2.75,12.042,189.0,134.167,75.0,216.565
2011-11-18,189.565,79.0,62.208,50.0,31.957,33.417,51.583,18.167,2.75,24.958,130.0,111.667,92.0,221.522
2011-11-19,199.0,96.0,90.5,77.0,56.435,34.083,93.125,59.042,2.833,35.292,140.0,119.208,104.0,255.435
2011-11-20,193.087,95.0,76.208,48.0,31.13,19.125,39.5,20.375,3.125,10.667,209.0,161.083,120.0,224.217
2011-11-21,187.609,74.0,51.958,31.0,22.174,21.0,30.292,9.292,2.083,4.375,159.0,115.958,74.0,209.783
2011-11-22,190.609,69.0,51.792,29.0,34.696,29.708,51.708,22.0,2.625,8.417,144.0,99.125,51.0,225.304
2011-11-23,190.87,79.0,61.708,46.0,26.435,31.042,41.917,10.875,4.217,16.167,154.0,116.917,71.0,217.304
2011-11-24,190.261,83.0,52.792,22.0,27.522,28.478,46.87,18.391,3.125,21.792,184.0,120.667,78.0,217.783
2011-11-25,186.609,56.0,43.667,28.0,14.957,20.75,25.167,4.417,2.125,4.0,155.0,104.333,65.0,201.565
2011-11-26,187.913,62.0,47.708,35.0,32.435,27.958,42.625,14.667,2.667,12.75,133.0,97.917,56.0,220.348
2011-11-27,193.522,76.0,57.958,43.0,31.0,30.375,42.292,11.917,2.917,26.667,145.0,94.333,54.0,224.522
2011-11-28,203.087,77.0,64.0,49.0,81.217,40.167,111.5,71.333,3.75,43.792,138.0,105.792,73.0,284.304
2011-11-29,202.739,76.0,59.833,40.0,87.565,45.417,137.958,92.542,5.917,46.042,172.0,132.625,101.0,290.304
2011-11-30,193.13,87.0,73.208,52.0,67.565,27.292,67.667,40.375,5.391,31.0,194.0,134.667,96.0,260.696
2011-12-01,186.826,91.0,79.5,66.0,18.783,21.522,25.304,3.783,2.208,4.5,98.0,69.792,51.0,205.609
2011-12-02,186.652,83.0,71.708,57.0,14.826,22.5,28.958,6.458,2.083,6.792,65.0,54.833,35.0,201.478
2011-12-03,191.217,96.0,91.5,85.0,27.565,24.875,45.417,20.542,2.25,5.75,137.0,100.0,60.0,218.783
2011-12-04,186.348,91.0,47.0,33.0,12.609,12.417,14.542,2.125,2.042,3.333,156.0,128.042,87.0,198.957
2011-12-05,187.739,71.0,49.625,35.0,19.043,22.625,36.0,13.375,2.417,5.75,154.0,101.042,63.0,206.783
2011-12-06,188.957,85.0,63.208,45.0,26.13,36.292,53.917,17.625,2.583,14.625,87.0,68.375,53.0,215.087
2011-12-07,191.478,80.0,66.875,49.0,52.609,37.917,75.708,37.792,3.435,23.708,126.0,86.792,50.0,244.087
2011-12-08,192.652,89.0,79.333,72.0,32.783,28.174,57.652,29.478,3.708,25.792,77.0,66.833,58.0,225.435
2011-12-09,190.696,89.0,73.458,51.0,34.261,25.625,43.375,17.75,2.708,7.783,69.0,45.75,14.0,224.957
2011-12-10,193.087,73.0,52.292,33.0,36.522,31.458,57.25,25.792,3.5,10.833,112.0,59.708,4.0,229.609
2011-12-11,202.435,79.0,54.542,24.0,67.391,31.833,79.333,47.5,3.458,18.083,135.0,72.5,15.0,269.826
2011-12-12,202.174,80.0,60.667,38.0,72.435,43.875,111.958,68.083,5.083,21.583,144.0,82.75,23.0,274.609
2011-12-13,191.739,77.0,55.708,34.0,53.087,31.958,64.75,32.792,4.167,13.458,128.0,84.292,42.0,244.826
2011-12-14,192.87,75.0,61.875,56.0,33.609,36.5,62.375,25.875,3.957,22.167,92.0,69.417,37.0,226.478
2011-12-15,202.174,85.0,62.625,34.0,59.435,40.826,109.435,68.609,5.042,26.833,155.0,92.625,29.0,261.609
2011-12-16,191.304,65.0,51.625,33.0,21.783,24.0,31.667,7.667,3.875,7.5,121.0,81.0,27.0,213.087
2011-12-17,190.696,62.0,44.458,25.0,25.348,24.292,36.792,12.5,2.875,4.875,98.0,49.667,8.0,216.043
2011-12-18,192.957,67.0,49.333,30.0,33.957,28.083,46.708,18.625,2.958,14.333,116.0,55.458,-2.0,226.913
2011-12-19,194.0,69.0,57.667,44.0,57.087,35.0,86.708,51.708,3.667,16.083,89.0,49.583,15.0,251.087
2011-12-20,190.522,69.0,46.167,31.0,23.696,26.0,40.333,14.333,3.25,7.625,104.0,59.75,16.0,214.217
2011-12-21,193.87,61.0,55.875,48.0,37.913,39.333,80.958,41.625,4.174,24.75,72.0,42.417,14.0,231.783
2011-12-22,196.217,77.0,66.542,58.0,48.087,38.783,90.609,51.826,4.375,36.583,66.0,40.375,21.0,244.304
2011-12-23,188.826,78.0,39.708,28.0,12.304,11.458,16.417,4.958,2.875,4.167,78.0,51.5,26.0,201.13
2011-12-24,194.522,63.0,44.75,33.0,31.261,26.292,47.208,20.917,3.25,13.292,83.0,42.917,12.0,225.783
2011-12-25,191.609,61.0,44.042,29.0,16.348,16.0,20.667,4.667,3.083,5.417,80.0,45.042,20.0,207.957
2011-12-26,189.609,60.0,41.417,21.0,16.957,21.917,31.208,9.292,2.667,4.375,83.0,38.042,1.0,206.565
2011-12-27,189.739,58.0,40.083,23.0,17.783,22.042,31.125,9.083,2.375,4.833,86.0,38.542,-6.0,207.522
2011-12-28,187.565,54.0,39.375,31.0,25.783,22.125,30.167,8.042,2.522,8.917,86.0,51.667,24.0,213.348
2011-12-29,195.0,66.0,51.417,40.0,31.826,36.957,63.739,26.783,4.25,20.917,92.0,48.0,5.0,226.826
2011-12-30,188.348,50.0,36.417,22.0,9.13,9.792,11.0,1.208,2.75,3.375,89.0,53.167,24.0,197.478
2011-12-31,190.739,62.0,45.75,28.0,27.739,21.375,32.583,11.208,2.542,13.5,97.0,43.042,-9.0,218.478
2012-01-01,195.042,72.0,50.333,32.0,27.5,23.208,29.375,6.167,2.417,9.333,93.0,48.042,1.0,222.542
2012-01-02,192.13,71.0,46.875,30.0,20.087,16.167,23.042,6.875,2.739,19.333,144.0,81.208,0.0,212.217
2012-01-03,186.75,50.0,35.875,28.0,8.875,7.478,8.348,0.87,2.042,4.5,93.0,47.542,9.0,195.625
2012-01-04,187.417,52.0,36.833,22.0,8.667,8.042,9.625,1.583,1.583,1.875,60.0,21.917,-8.0,196.083
2012-01-05,190.913,61.0,47.542,34.0,22.652,23.792,32.875,9.083,1.708,12.542,44.0,15.458,-16.0,213.565
2012-01-06,191.083,67.0,47.75,29.0,23.0,21.625,29.208,7.583,2.0,11.167,105.0,36.542,-33.0,214.083
2012-01-07,188.208,60.0,48.0,32.0,33.75,36.458,64.042,27.583,3.0,16.833,84.0,41.542,3.0,221.958
2012-01-08,190.348,82.0,59.75,42.0,58.348,35.5,52.083,16.583,2.958,25.042,110.0,54.208,8.0,248.696
2012-01-09,188.25,82.0,69.0,57.0,39.75,34.125,50.417,16.292,3.0,22.958,90.0,57.167,33.0,228.0
2012-01-10,191.125,72.0,45.042,29.0,22.667,28.304,39.174,10.87,2.042,9.217,81.0,42.292,15.0,213.792
2012-01-11,189.304,51.0,38.958,27.0,19.348,23.792,29.083,5.292,1.375,7.333,81.0,41.25,9.0,208.652
2012-01-12,193.0,63.0,47.5,35.0,43.5,37.708,54.708,17.0,2.125,21.909,89.0,32.333,0.0,236.5
2012-01-13,207.125,74.0,47.458,25.0,88.125,44.542,95.667,51.125,3.875,,131.0,64.875,-12.0,295.25
2012-01-14,191.565,94.0,84.042,57.0,16.13,18.375,23.125,4.75,1.292,,66.0,27.042,2.0,207.696
2012-01-15,190.083,68.0,52.75,39.0,12.083,13.5,16.083,2.583,2.167,,59.0,38.125,21.0,202.167
2012-01-16,195.833,83.0,62.458,44.0,74.167,46.083,123.375,77.292,2.174,,51.0,22.417,2.0,270.0
2012-01-17,197.522,82.0,57.625,36.0,40.652,32.826,73.913,41.087,2.625,11.333,77.0,28.167,-18.0,238.174
2012-01-18,192.917,62.0,39.375,22.0,16.667,19.833,24.083,4.25,1.542,5.042,54.0,22.5,-15.0,209.583
2012-01-19,196.958,59.0,43.0,25.0,38.25,36.792,58.25,21.458,2.458,13.75,93.0,43.875,-15.0,235.208
2012-01-20,189.565,70.0,46.333,28.0,17.13,13.5,15.083,1.583,1.583,7.333,97.0,49.708,-2.0,206.696
2012-01-21,191.833,81.0,51.417,34.0,42.458,37.5,58.875,21.375,2.833,17.458,91.0,52.542,12.0,234.292
2012-01-22,190.75,84.0,71.083,50.0,33.333,32.625,53.125,20.5,2.458,30.792,81.0,52.167,27.0,224.083
2012-01-23,187.609,79.0,54.458,41.0,46.261,23.083,28.208,5.125,1.478,6.792,83.0,56.875,30.0,233.87
2012-01-24,193.833,89.0,74.167,54.0,34.5,34.043,55.739,21.696,2.25,18.208,95.0,49.75,15.0,228.333
2012-01-25,214.25,89.0,52.917,24.0,55.292,29.0,90.875,61.875,2.833,23.25,116.0,51.958,8.0,269.542
2012-01-26,192.609,55.0,39.167,26.0,32.13,18.042,24.042,6.0,2.0,5.583,62.0,26.542,-10.0,224.739
2012-01-27,193.542,47.0,33.083,24.0,21.375,15.042,17.167,2.125,1.375,5.583,83.0,40.333,5.0,214.917
2012-01-28,192.958,86.0,46.417,25.0,16.708,17.667,21.958,4.292,1.542,8.167,93.0,44.375,6.0,209.667
2012-01-29,190.957,52.0,40.458,27.0,19.696,21.167,26.792,5.625,1.625,5.458,113.0,58.833,14.0,210.652
2012-01-30,190.792,54.0,39.458,25.0,21.042,18.609,20.522,1.913,2.0,11.0,126.0,70.208,23.0,211.833
2012-01-31,193.125,68.0,45.0,27.0,64.75,36.739,62.522,25.783,2.292,18.917,89.0,41.75,-7.0,257.875
2012-02-01,198.87,76.0,57.542,42.0,40.478,41.583,72.25,30.667,4.083,32.292,124.0,64.708,-3.0,239.348
2012-02-02,190.917,80.0,61.25,50.0,43.833,42.792,63.542,20.75,3.667,49.25,186.0,114.167,69.0,234.75
2012-02-03,188.833,42.0,33.792,26.0,17.917,11.833,13.042,1.208,1.542,6.5,120.0,88.917,57.0,206.75
2012-02-04,192.522,66.0,53.917,44.0,32.261,32.042,40.208,8.167,2.958,21.5,152.0,90.542,50.0,224.783
2012-02-05,189.792,51.0,36.875,23.0,19.625,14.167,15.792,1.625,2.25,11.792,115.0,87.417,53.0,209.417
2012-02-06,193.25,91.0,82.667,46.0,23.458,25.667,29.222,3.556,1.125,13.25,67.0,20.208,4.0,216.708
2012-02-07,193.478,84.0,73.458,61.0,37.522,37.478,53.304,15.826,1.958,32.958,92.0,53.167,19.0,231.0
2012-02-08,191.625,80.0,38.458,19.0,16.0,15.25,18.583,3.333,1.292,8.458,58.0,35.708,4.0,207.625
2012-02-09,189.792,50.0,35.125,26.0,13.0,11.542,12.75,1.208,1.25,6.292,78.0,34.417,2.0,202.792
2012-02-10,195.0,61.0,43.083,25.0,23.87,23.583,28.208,4.625,1.75,13.583,101.0,46.167,-1.0,218.87
2012-02-11,194.417,62.0,42.542,26.0,20.625,15.833,18.583,2.75,2.25,13.333,87.0,38.542,10.0,215.042
2012-02-12,191.458,72.0,49.625,36.0,25.167,22.458,26.833,4.375,1.667,18.583,63.0,30.0,-7.0,216.625
2012-02-13,192.783,90.0,55.583,24.0,18.261,17.792,22.875,5.083,1.826,17.583,114.0,56.958,2.0,211.043
2012-02-14,195.75,67.0,55.958,42.0,51.75,41.304,75.739,34.435,2.292,19.609,97.0,55.583,14.0,247.5
2012-02-15,193.833,87.0,71.958,55.0,30.792,37.625,49.083,11.458,2.167,24.708,69.0,42.583,27.0,224.625
2012-02-16,191.913,59.0,37.458,22.0,11.913,8.542,10.042,1.5,1.5,5.375,51.0,23.917,-7.0,203.826
2012-02-17,192.542,52.0,32.708,18.0,15.0,14.167,16.167,2.0,1.5,5.958,72.0,34.417,-7.0,207.542
2012-02-18,196.083,79.0,52.417,38.0,30.042,35.833,50.042,14.208,2.25,23.958,81.0,44.042,2.0,226.125
2012-02-19,192.696,55.0,39.0,29.0,11.739,10.458,11.833,1.375,1.167,4.792,83.0,53.75,20.0,204.435
2012-02-20,194.167,53.0,34.625,23.0,17.542,15.667,19.083,3.417,1.826,8.333,88.0,40.0,5.0,211.708
2012-02-21,194.583,47.0,32.667,24.0,16.833,17.739,19.913,2.174,1.542,9.083,74.0,35.458,-6.0,211.417
2012-02-22,195.348,65.0,45.208,28.0,26.522,34.125,46.958,12.833,2.542,19.25,81.0,42.25,-13.0,221.87
2012-02-23,188.708,58.0,35.167,22.0,16.458,17.208,19.792,2.583,2.167,11.208,93.0,52.25,21.0,205.167
2012-02-24,190.625,54.0,38.667,24.0,16.917,11.333,13.25,1.917,1.292,9.667,66.0,24.125,-11.0,207.542
2012-02-25,189.286,43.0,32.25,17.0,12.667,13.792,15.875,2.083,1.083,3.792,73.0,18.5,-23.0,201.952
2012-02-26,189.208,61.0,40.417,25.0,24.125,26.167,32.042,5.875,2.292,14.375,85.0,45.792,1.0,213.333
2012-02-27,195.583,90.0,75.083,51.0,87.208,42.458,99.25,56.792,2.783,36.042,87.0,46.042,16.0,282.792
2012-02-28,202.087,90.0,63.417,28.0,58.652,35.348,85.348,50.0,4.292,31.458,153.0,87.583,17.0,260.739
2012-03-01,188.958,92.0,63.958,21.0,30.833,26.833,38.542,11.708,2.917,27.375,166.0,122.667,68.0,219.792
2012-03-02,188.625,61.0,33.042,18.0,10.25,7.333,8.25,0.917,2.167,13.333,112.0,79.042,39.0,198.875
2012-03-03,188.391,54.0,37.25,27.0,11.739,10.583,11.417,0.833,1.625,9.375,96.0,61.083,14.0,200.13
2012-03-04,187.667,84.0,53.958,44.0,48.208,16.833,19.208,2.375,1.542,11.333,94.0,55.75,33.0,235.875
2012-03-05,188.875,90.0,55.375,26.0,40.333,24.125,32.292,8.167,2.25,19.708,134.0,77.375,17.0,229.208
2012-03-06,190.87,56.0,40.125,25.0,40.826,36.917,49.333,12.417,3.348,27.25,168.0,98.333,23.0,231.696
2012-03-07,193.958,68.0,51.833,32.0,63.667,38.304,60.565,22.261,5.083,42.792,183.0,123.542,51.0,257.625
2012-03-08,180.538,69.0,43.708,23.0,29.769,35.167,53.833,18.667,5.125,50.625,230.0,157.0,71.0,210.308
2012-03-09,192.0,77.0,46.458,25.0,29.739,29.375,33.25,3.875,5.75,41.125,233.0,157.375,100.0,221.739
2012-03-10,192.833,80.0,50.792,30.0,21.958,14.5,17.792,3.292,2.542,36.708,267.0,120.708,45.0,214.792
2012-03-11,194.182,36.0,28.625,20.0,13.091,11.75,13.167,1.417,1.25,8.522,118.0,70.167,29.0,207.273
2012-03-12,188.696,58.0,42.875,29.0,23.826,32.333,40.417,8.083,3.292,20.333,158.0,96.667,18.0,212.522
2012-03-13,179.708,89.0,58.792,45.0,21.875,18.417,27.25,8.833,2.652,26.417,204.0,154.417,67.0,201.583
2012-03-14,186.083,83.0,56.0,44.0,52.042,15.043,17.087,2.043,1.292,9.333,125.0,77.417,47.0,238.125
2012-03-15,189.348,79.0,52.792,41.0,23.565,28.167,33.5,5.333,2.542,16.083,135.0,84.292,30.0,212.913
2012-03-16,190.333,75.0,45.625,25.0,26.583,28.708,35.083,6.375,3.083,26.083,182.0,115.875,48.0,216.917
2012-03-17,184.875,63.0,43.292,27.0,11.958,10.708,11.625,0.917,3.333,29.292,165.0,126.167,78.0,196.833
2012-03-18,183.087,86.0,63.583,50.0,14.174,10.375,11.583,1.208,2.333,46.583,212.0,180.792,142.0,197.261
2012-03-19,182.208,89.0,66.042,42.0,61.875,18.583,32.333,13.75,,26.833,250.0,190.625,145.0,244.083
2012-03-20,189.167,79.0,60.458,46.0,58.917,14.667,16.333,1.667,,33.208,219.0,172.917,142.0,248.083
2012-03-21,193.19,80.0,32.958,23.0,27.143,13.739,14.957,1.217,,8.708,153.0,108.167,65.0,220.333
2012-03-22,195.333,59.0,47.542,36.0,40.0,38.042,45.542,7.5,,16.375,183.0,123.125,62.0,235.333
2012-03-23,191.708,74.0,57.875,38.0,26.208,20.417,23.542,3.125,,21.333,165.0,129.5,107.0,217.917
2012-03-24,189.565,75.0,66.833,59.0,14.435,10.083,10.875,0.792,,21.125,132.0,101.875,81.0,204.0
